1370145688176,188102cef535393d32915cd95dc3c12e,5,10,false,undefined,undefined,4692.26
1370179554752,188102cef535393d32915cd95dc3c12e,5,10,false,0,false,5462.26
1370179554752,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5462.26
1370179554752,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5462.26
1370179554752,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5462.26
1370179554752,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5462.26
1370179554752,86803d5037490d0291455bfe98592590,50,16,false,0,false,5462.26
1370179554752,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5462.26
1370179554752,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5462.26
1370179554752,50a1a94b472979fb8983cffa5d0a4497,120,11,true,99,false,5462.26
1370179554752,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5462.26
1370179554752,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5462.26
1370179554752,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5462.26
1370179554752,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5462.26
1370179554752,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5462.26
1370179554752,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5462.26
1370179554752,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5462.26
1370179554752,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5462.26
1370179554752,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5462.26
1370180154721,188102cef535393d32915cd95dc3c12e,5,10,false,0,false,5462.26
1370180154721,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5462.26
1370180154721,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5462.26
1370180154721,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5462.26
1370180154721,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5462.26
1370180154721,86803d5037490d0291455bfe98592590,50,16,false,0,false,5462.26
1370180154721,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5462.26
1370180154721,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5462.26
1370180154721,50a1a94b472979fb8983cffa5d0a4497,120,11,true,99,false,5462.26
1370180154721,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5462.26
1370180154721,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5462.26
1370180154721,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5462.26
1370180154721,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5462.26
1370180154721,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5462.26
1370180154721,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5462.26
1370180154721,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5462.26
1370180154721,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5462.26
1370180154721,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5462.26
1370180755412,188102cef535393d32915cd95dc3c12e,5,10,false,0,false,5462.26
1370180755412,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5462.26
1370180755412,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5462.26
1370180755412,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5462.26
1370180755412,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5462.26
1370180755412,86803d5037490d0291455bfe98592590,50,16,false,0,false,5462.26
1370180755412,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5462.26
1370180755412,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5462.26
1370180755412,50a1a94b472979fb8983cffa5d0a4497,120,11,true,99,false,5462.26
1370180755412,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5462.26
1370180755412,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5462.26
1370180755412,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5462.26
1370180755412,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5462.26
1370180755412,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5462.26
1370180755412,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5462.26
1370180755412,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5462.26
1370180755412,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5462.26
1370180755412,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5462.26
1370181353849,188102cef535393d32915cd95dc3c12e,5,10,false,0,false,5462.26
1370181353849,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5462.26
1370181353849,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5462.26
1370181353849,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5462.26
1370181353849,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5462.26
1370181353849,86803d5037490d0291455bfe98592590,50,16,false,0,false,5462.26
1370181353849,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5462.26
1370181353849,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5462.26
1370181353849,50a1a94b472979fb8983cffa5d0a4497,120,11,true,99,false,5462.26
1370181353849,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5462.26
1370181353849,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5462.26
1370181353849,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5462.26
1370181353849,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5462.26
1370181353849,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5462.26
1370181353849,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5462.26
1370181353849,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5462.26
1370181353849,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5462.26
1370181353849,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5462.26
1370181954270,188102cef535393d32915cd95dc3c12e,5,10,false,0,false,5462.26
1370181954270,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5462.26
1370181954270,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5462.26
1370181954270,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5462.26
1370181954270,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5462.26
1370181954270,86803d5037490d0291455bfe98592590,50,16,false,0,false,5462.26
1370181954270,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5462.26
1370181954270,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5462.26
1370181954270,50a1a94b472979fb8983cffa5d0a4497,120,11,true,99,false,5462.26
1370181954270,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5462.26
1370181954270,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5462.26
1370181954270,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5462.26
1370181954270,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5462.26
1370181954270,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5462.26
1370181954270,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5462.26
1370181954270,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5462.26
1370181954270,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5462.26
1370181954270,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5462.26
1370182554032,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5347.26
1370182554032,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5347.26
1370182554032,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5347.26
1370182554032,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5347.26
1370182554032,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5347.26
1370182554032,86803d5037490d0291455bfe98592590,50,16,false,0,false,5347.26
1370182554032,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5347.26
1370182554032,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5347.26
1370182554032,50a1a94b472979fb8983cffa5d0a4497,120,11,true,99,false,5347.26
1370182554032,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5347.26
1370182554032,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5347.26
1370182554032,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5347.26
1370182554032,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5347.26
1370182554032,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5347.26
1370182554032,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5347.26
1370182554032,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5347.26
1370182554032,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5347.26
1370182554032,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5347.26
1370182922697,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5347.26
1370182922697,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5347.26
1370182922697,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5347.26
1370182922697,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5347.26
1370182922697,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5347.26
1370182922697,86803d5037490d0291455bfe98592590,50,16,false,0,false,5347.26
1370182922697,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5347.26
1370182922697,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5347.26
1370182922697,50a1a94b472979fb8983cffa5d0a4497,120,10,true,99,false,5347.26
1370182922697,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5347.26
1370182922697,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5347.26
1370182922697,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5347.26
1370182922697,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5347.26
1370182922697,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5347.26
1370182922697,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5347.26
1370182922697,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5347.26
1370182922697,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5347.26
1370182922697,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5347.26
1370183523307,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5347.26
1370183523307,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5347.26
1370183523307,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5347.26
1370183523307,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5347.26
1370183523307,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5347.26
1370183523307,86803d5037490d0291455bfe98592590,50,16,false,0,false,5347.26
1370183523307,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5347.26
1370183523307,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5347.26
1370183523307,50a1a94b472979fb8983cffa5d0a4497,120,10,true,99,false,5347.26
1370183523307,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5347.26
1370183523307,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5347.26
1370183523307,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5347.26
1370183523307,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5347.26
1370183523307,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5347.26
1370183523307,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5347.26
1370183523307,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5347.26
1370183523307,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5347.26
1370183523307,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5347.26
1370184123497,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5347.26
1370184123497,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5347.26
1370184123497,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5347.26
1370184123497,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5347.26
1370184123497,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5347.26
1370184123497,86803d5037490d0291455bfe98592590,50,16,false,0,false,5347.26
1370184123497,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5347.26
1370184123497,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5347.26
1370184123497,50a1a94b472979fb8983cffa5d0a4497,120,10,true,99,false,5347.26
1370184123497,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5347.26
1370184123497,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5347.26
1370184123497,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5347.26
1370184123497,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5347.26
1370184123497,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5347.26
1370184123497,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5347.26
1370184123497,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5347.26
1370184123497,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5347.26
1370184123497,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5347.26
1370184723823,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5347.26
1370184723823,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5347.26
1370184723823,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5347.26
1370184723823,86803d5037490d0291455bfe98592590,50,16,false,0,false,5347.26
1370184723823,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5347.26
1370184723823,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5347.26
1370184723823,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5347.26
1370184723823,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5347.26
1370184723823,50a1a94b472979fb8983cffa5d0a4497,120,10,true,99,false,5347.26
1370184723823,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5347.26
1370184723823,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5347.26
1370184723823,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5347.26
1370184723823,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5347.26
1370184723823,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5347.26
1370184723823,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5347.26
1370184723823,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5347.26
1370184723823,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5347.26
1370184723823,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5347.26
1370185323408,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5347.26
1370185323408,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5347.26
1370185323408,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5347.26
1370185323408,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5347.26
1370185323408,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5347.26
1370185323408,86803d5037490d0291455bfe98592590,50,16,false,0,false,5347.26
1370185323408,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5347.26
1370185323408,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5347.26
1370185323408,50a1a94b472979fb8983cffa5d0a4497,120,10,true,99,false,5347.26
1370185323408,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5347.26
1370185323408,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5347.26
1370185323408,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5347.26
1370185323408,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5347.26
1370185323408,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5347.26
1370185323408,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5347.26
1370185323408,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5347.26
1370185323408,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5347.26
1370185323408,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5347.26
1370185923847,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5347.26
1370185923847,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5347.26
1370185923847,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5347.26
1370185923847,86803d5037490d0291455bfe98592590,50,16,false,0,false,5347.26
1370185923847,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5347.26
1370185923847,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5347.26
1370185923847,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5347.26
1370185923847,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5347.26
1370185923847,50a1a94b472979fb8983cffa5d0a4497,120,10,true,99,false,5347.26
1370185923847,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5347.26
1370185923847,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5347.26
1370185923847,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5347.26
1370185923847,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5347.26
1370185923847,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5347.26
1370185923847,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5347.26
1370185923847,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5347.26
1370185923847,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5347.26
1370185923847,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5347.26
1370186523921,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5527.26
1370186523921,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5527.26
1370186523921,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5527.26
1370186523921,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5527.26
1370186523921,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5527.26
1370186523921,86803d5037490d0291455bfe98592590,50,17,false,0,false,5527.26
1370186523921,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5527.26
1370186523921,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5527.26
1370186523921,50a1a94b472979fb8983cffa5d0a4497,120,11,true,99,false,5527.26
1370186523921,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5527.26
1370186523921,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5527.26
1370186523921,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5527.26
1370186523921,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5527.26
1370186523921,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5527.26
1370186523921,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5527.26
1370186523921,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5527.26
1370186523921,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5527.26
1370186523921,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5527.26
1370187124237,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5527.26
1370187124237,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5527.26
1370187124237,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5527.26
1370187124237,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5527.26
1370187124237,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5527.26
1370187124237,86803d5037490d0291455bfe98592590,50,17,false,0,false,5527.26
1370187124237,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5527.26
1370187124237,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5527.26
1370187124237,50a1a94b472979fb8983cffa5d0a4497,120,11,true,99,false,5527.26
1370187124237,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5527.26
1370187124237,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5527.26
1370187124237,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5527.26
1370187124237,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5527.26
1370187124237,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5527.26
1370187124237,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5527.26
1370187124237,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5527.26
1370187124237,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5527.26
1370187124237,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5527.26
1370187726161,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5677.26
1370187726161,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5677.26
1370187726161,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5677.26
1370187726161,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5677.26
1370187726161,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5677.26
1370187726161,86803d5037490d0291455bfe98592590,50,17,false,0,false,5677.26
1370187726161,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5677.26
1370187726161,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5677.26
1370187726161,50a1a94b472979fb8983cffa5d0a4497,120,11,true,99,false,5677.26
1370187726161,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5677.26
1370187726161,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5677.26
1370187726161,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5677.26
1370187726161,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5677.26
1370187726161,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5677.26
1370187726161,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5677.26
1370187726161,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5677.26
1370187726161,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5677.26
1370187726161,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5677.26
1370188324462,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5677.26
1370188324462,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5677.26
1370188324462,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5677.26
1370188324462,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5677.26
1370188324462,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5677.26
1370188324462,86803d5037490d0291455bfe98592590,50,17,false,0,false,5677.26
1370188324462,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5677.26
1370188324462,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5677.26
1370188324462,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5677.26
1370188324462,50a1a94b472979fb8983cffa5d0a4497,120,11,true,99,false,5677.26
1370188324462,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5677.26
1370188324462,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5677.26
1370188324462,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5677.26
1370188324462,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5677.26
1370188324462,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5677.26
1370188324462,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5677.26
1370188324462,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5677.26
1370188324462,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5677.26
1370188927009,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5677.26
1370188927009,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5677.26
1370188927009,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5677.26
1370188927009,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5677.26
1370188927009,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5677.26
1370188927009,86803d5037490d0291455bfe98592590,50,17,false,0,false,5677.26
1370188927009,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5677.26
1370188927009,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5677.26
1370188927009,50a1a94b472979fb8983cffa5d0a4497,120,11,true,99,false,5677.26
1370188927009,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5677.26
1370188927009,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5677.26
1370188927009,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5677.26
1370188927009,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5677.26
1370188927009,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5677.26
1370188927009,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5677.26
1370188927009,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5677.26
1370188927009,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5677.26
1370188927009,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5677.26
1370189524307,7e3497cb59fe2451f3ba6c3aeefb99f0,10,6,false,0,false,5677.26
1370189524307,fe27ec926519f8aa3890d1363da9c86b,15,3,false,0,false,5677.26
1370189524307,30d528a63ee2067f226b10eac9c6c3e1,25,5,false,0,false,5677.26
1370189524307,21ad69ade5dfa15856d3e30c381b0f32,35,10,false,0,false,5677.26
1370189524307,86803d5037490d0291455bfe98592590,50,17,false,0,false,5677.26
1370189524307,a7dcb401ac6a127e4311e96eff135cd9,60,12,false,0,false,5677.26
1370189524307,1bd70b008a378ac42b1c01a67257cebf,100,5,false,0,false,5677.26
1370189524307,50a1a94b472979fb8983cffa5d0a4497,120,11,true,99,false,5677.26
1370189524307,d85f21bf1f6bbf7691180768d1c0e93b,250,1,true,51,false,5677.26
1370189524307,c999260f0ff4cca5eb7e64a84f81f2f4,500,0,true,23,false,5677.26
1370189524307,188102cef535393d32915cd95dc3c12e,5,11,false,0,false,5677.26
1370189524307,761891348d1946fcaa19f47958fdafd7,500,2,true,21,false,5677.26
1370189524307,864a0c027182cf14fed4c44a4a362f08,750,0,true,17,false,5677.26
1370189524307,017963778fd553719065b7eae91c7762,2500,0,true,7,false,5677.26
1370189524307,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,5677.26
1370189524307,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,5677.26
1370189524307,14c30b8bc98f0b1c65d644d90cfa2fce,5000,0,true,6,false,5677.26
1370189524307,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,5677.26
